Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3895237781.58868,19.9998168945313,84503.4609375,0,1.437,220.1193,0.1103969,0.002335086,,,1.525879,1.96608,1,0,0.2201191,0.2201191,8.970944E-06,,,,,,10,-56.5791,-60.75217,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237783.61132,19.9999294281006,84203.96875,0,1.437,219.7191,0.1073853,0.0007552539,,,1.525879,1.96608,1,0,0.2197189,0.2197189,2.896262E-06,,,,,,10,-56.86897,-61.47122,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237785.51014,19.9997787475586,83919.8515625,0,1.437,219.3504,0.1044291,0.001051583,,,1.525879,1.96608,1,0,0.2193503,0.2193503,4.025864E-06,,,,,,10,-56.47894,-61.47744,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237787.48363,19.9999046325684,83635.4296875,0,1.436,218.9722,0.09898318,0.001715752,,,1.525879,1.96608,1,0,0.2189721,0.2189721,6.557232E-06,,,,,,10,-56.72951,-61.53079,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237789.43243,19.999870300293,83321.078125,0,1.436,218.5859,0.1104225,0.002391315,,,1.525879,1.96608,1,0,0.2185857,0.2185857,9.122965E-06,,,,,,10,-56.71235,-60.81556,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237791.48098,19.9998054504395,83021.9296875,0,1.436,218.2156,0.1085098,0.0007939709,,,1.525879,1.96608,1,0,0.2182155,0.2182155,3.0239E-06,,,,,,10,-56.82389,-60.64159,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237793.31897,20.000280380249,82752.3671875,0,1.436,217.8459,0.1036876,0.0007754698,,,1.525879,1.96608,1,0,0.2178458,0.2178458,2.948434E-06,,,,,,10,-57.07657,-61.05849,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237795.37116,20.0000286102295,82437.921875,0,1.436,217.4305,0.1078887,0.001626035,,,1.525879,1.96608,1,0,0.2174303,0.2174303,6.1706E-06,,,,,,10,-57.05169,-62.10733,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237797.31191,20.0001411437988,82153.6484375,0,1.435,217.0469,0.1006078,0.001339007,,,1.525879,1.96608,1,0,0.2170468,0.2170468,5.072401E-06,,,,,,10,-56.76525,-62.00703,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237799.23913,20.000452041626,81854.3359375,0,1.435,216.6689,0.1128159,0.001844069,,,1.525879,1.96608,1,0,0.2166687,0.2166687,6.9735E-06,,,,,,10,-57.0331,-61.70618,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237801.21739,20.0001087188721,81569.84375,0,1.435,216.2834,0.1070386,0.001199423,,,1.525879,1.96608,1,0,0.2162832,0.2162832,4.527645E-06,,,,,,10,-56.66989,-61.50244,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237803.16326,20.0001754760742,81270.671875,0,1.434,215.922,0.09504895,0.001231855,,,1.525879,1.96608,1,0,0.2159218,0.2159218,4.642302E-06,,,,,,10,-56.90651,-61.40634,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237805.21407,19.9998512268066,80971.3046875,0,1.434,215.5502,0.1056738,0.0009784654,,,1.525879,1.96608,1,0,0.2155501,0.2155501,3.681044E-06,,,,,,10,-56.78433,-61.79855,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237807.16881,20.0001277923584,80671.8671875,0,1.434,215.1765,0.09390003,0.002227139,,,1.525879,1.96608,1,0,0.2151764,0.2151764,8.364101E-06,,,,,,10,-56.89484,-61.94554,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237809.12412,19.999792098999,80387.546875,0,1.434,214.8269,0.09855172,0.001654057,,,1.525879,1.96608,1,0,0.2148267,0.2148267,6.201778E-06,,,,,,10,-57.1567,-62.56542,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237811.06235,19.9999561309814,80088.1640625,0,1.434,214.4843,0.08605756,0.0003194405,,,1.525879,1.96608,1,0,0.2144841,0.2144841,1.195811E-06,,,,,,10,-57.14202,-61.69027,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237813.00512,20.0002746582031,79788.9296875,0,1.433,214.1312,0.1010934,0.001800142,,,1.525879,1.96608,1,0,0.214131,0.214131,6.727656E-06,,,,,,10,-57.08721,-62.22847,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237815.0716,20.0003337860107,79489.6484375,0,1.433,213.7915,0.08887736,0.001220336,,,1.525879,1.96608,1,0,0.2137914,0.2137914,4.553518E-06,,,,,,10,-56.94275,-61.73162,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237816.96634,20.0000896453857,79220.15625,0,1.433,213.5112,0.07254659,0.0001747862,,,1.525879,1.96608,1,0,0.213511,0.213511,6.513356E-07,,,,,,10,-57.2804,-60.99249,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237818.99107,20.0001754760742,78890.65625,0,1.433,213.1915,0.08284675,0.001001699,,,1.525879,1.96608,1,0,0.2131914,0.2131914,3.727212E-06,,,,,,10,-56.92648,-61.74647,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237820.93564,20.0003337860107,78621.484375,0,1.432,212.8611,0.09273838,0.001684415,,,1.525879,1.96608,1,0,0.2128609,0.2128609,6.257809E-06,,,,,,10,-56.74377,-61.02718,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237822.87962,20.0000896453857,78321.9296875,0,1.432,212.5282,0.08837169,0.001717197,,,1.525879,1.96608,1,0,0.2125281,0.2125281,6.369623E-06,,,,,,10,-56.81389,-61.48348,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237824.8491,20.0001411437988,78022.09375,0,1.432,212.2079,0.07416857,0.0001592906,,,1.525879,1.96608,1,0,0.2122078,0.2122078,5.899685E-07,,,,,,10,-57.20223,-60.92933,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237826.79542,20.0001087188721,77737.7109375,0,1.432,211.8649,0.09952345,0.001471673,,,1.525879,1.96608,1,0,0.2118647,0.2118647,5.44186E-06,,,,,,10,-57.07435,-61.51493,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237828.74311,20.0000953674316,77453.328125,0,1.431,211.512,0.08840466,0.001169389,,,1.525879,1.96608,1,0,0.2115118,0.2115118,4.316889E-06,,,,,,10,-56.88797,-61.42279,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237830.69908,20.0001411437988,77153.78125,0,1.431,211.1859,0.08944117,0.001509407,,,1.525879,1.96608,1,0,0.2111858,0.2111858,5.563502E-06,,,,,,10,-57.01789,-61.19349,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237832.64008,19.999698638916,76854.671875,0,1.431,210.8818,0.09438791,0.001809123,,,1.525879,1.96608,1,0,0.2108817,0.2108817,6.65862E-06,,,,,,10,-56.96243,-60.74984,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237834.70289,19.9999160766602,76555.25,0,1.431,210.5171,0.08840089,0.001854641,,,1.525879,1.96608,1,0,0.2105169,0.2105169,6.814345E-06,,,,,,10,-56.97744,-61.25182,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237836.65004,20.0000038146973,76271.1328125,0,1.43,210.1781,0.08772149,0.0005694166,,,1.525879,1.96608,1,0,0.2101779,0.2101779,2.088789E-06,,,,,,10,-56.61552,-61.92764,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237838.5966,20.0000553131104,75971.578125,0,1.43,209.8434,0.09069015,0.00137299,,,1.525879,1.96608,1,0,0.2098432,0.2098432,5.028514E-06,,,,,,10,-56.35208,-61.76317,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237840.57299,20.0003986358643,75672.1171875,0,1.43,209.4851,0.09340498,0.00229103,,,1.525879,1.96608,1,0,0.2094849,0.2094849,8.376466E-06,,,,,,10,-56.51361,-62.37263,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237842.53106,20.0002269744873,75387.8359375,0,1.43,209.1308,0.09381361,0.001886923,,,1.525879,1.96608,1,0,0.2091307,0.2091307,6.887304E-06,,,,,,10,-56.26597,-62.04536,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237844.47334,19.9998512268066,75088.53125,0,1.43,208.8114,0.087986,0.001402858,,,1.525879,1.96608,1,0,0.2088112,0.2088112,5.112636E-06,,,,,,10,-56.51363,-61.15589,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237846.40967,20.0000762939453,74803.921875,0,1.429,208.4377,0.1018331,0.001248489,,,1.525879,1.96608,1,0,0.2084375,0.2084375,4.541906E-06,,,,,,10,-56.60565,-61.6907,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237848.46332,19.999870300293,74489.0078125,0,1.429,208.0916,0.1032966,0.001297115,,,1.525879,1.96608,1,0,0.2080914,0.2080914,4.710965E-06,,,,,,10,-56.30798,-60.9203,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237850.40513,20.0004386901855,74204.671875,0,1.429,207.6966,0.1004971,0.001808681,,,1.525879,1.96608,1,0,0.2076965,0.2076965,6.556446E-06,,,,,,10,-56.27339,-61.48421,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237852.35005,20.0004119873047,73905.015625,0,1.429,207.3173,0.1018082,0.002013356,,,1.525879,1.96608,1,0,0.2073171,0.2073171,7.285058E-06,,,,,,10,-56.45596,-61.28636,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237854.29105,20.0005378723145,73620.75,0,1.428,206.9474,0.09045945,0.001117093,,,1.525879,1.96608,1,0,0.2069473,0.2069473,4.03484E-06,,,,,,10,-56.75491,-61.47297,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237856.31631,20.0003852844238,73306.578125,0,1.428,206.5781,0.1076276,0.001885144,,,1.525879,1.96608,1,0,0.206578,0.206578,6.796823E-06,,,,,,10,-56.60767,-61.11973,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237858.27532,19.9998168945313,73022.0546875,0,1.428,206.2005,0.1109067,0.001643262,,,1.525879,1.96608,1,0,0.2062003,0.2062003,5.913892E-06,,,,,,10,-56.69659,-61.18316,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237860.21785,19.9998378753662,72737.859375,0,1.428,205.8436,0.08146714,0.0009611332,,,1.525879,1.96608,1,0,0.2058435,0.2058435,3.453012E-06,,,,,,10,-56.38847,-60.66006,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237862.16129,19.9994468688965,72438.5390625,0,1.427,205.4801,0.1161858,0.002046159,,,1.525879,1.96608,1,0,0.20548,0.20548,7.338146E-06,,,,,,10,-56.61267,-60.16092,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237864.13526,19.9997653961182,72153.8515625,0,1.427,205.0986,0.1092801,0.0008649962,,,1.525879,1.96608,1,0,0.2050984,0.2050984,3.096377E-06,,,,,,10,-56.41553,-60.85041,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237866.09221,19.9998378753662,71854.65625,0,1.427,204.7308,0.1042446,0.001855282,,,1.525879,1.96608,1,0,0.2047307,0.2047307,6.629339E-06,,,,,,10,-56.65875,-60.94568,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237868.05008,20.0002269744873,71555.3359375,0,1.427,204.3682,0.0892052,0.0001654836,,,1.525879,1.96608,1,0,0.2043681,0.2043681,5.90263E-07,,,,,,10,-56.85069,-61.70143,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237870.10337,20.0006103515625,71255.734375,0,1.427,204.0314,0.09280791,0.001219906,,,1.525879,1.96608,1,0,0.2040312,0.2040312,4.344107E-06,,,,,,10,-56.31339,-61.1077,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237872.0486,20.0003337860107,70971.3671875,0,1.426,203.6804,0.09763709,0.001082003,,,1.525879,1.96608,1,0,0.2036803,0.2036803,3.846401E-06,,,,,,10,-56.46156,-60.79331,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237874.00961,19.9999561309814,70657.1953125,0,1.426,203.3332,0.0981662,0.002086909,,,1.525879,1.96608,1,0,0.203333,0.203333,7.406086E-06,,,,,,10,-56.87853,-61.60416,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237875.90735,19.9996852874756,70387.7421875,0,1.426,203.0045,0.08282961,0.000473797,,,1.525879,1.96608,1,0,0.2030044,0.2030044,1.678708E-06,,,,,,10,-56.40574,-62.02906,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237877.95965,19.9998512268066,70073.3359375,0,1.426,202.683,0.08979875,0.0007714889,,,1.525879,1.96608,1,0,0.2026828,0.2026828,2.729129E-06,,,,,,10,-56.51692,-61.33864,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237879.91787,20.0002002716064,69774.1796875,0,1.425,202.3786,0.08746083,0.0009633175,,,1.525879,1.96608,1,0,0.2023785,0.2023785,3.402602E-06,,,,,,10,-56.51217,-61.45528,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237881.83431,20.0000553131104,69489.5703125,0,1.425,202.0749,0.07985643,0.0009791448,,,1.525879,1.96608,1,0,0.2020748,0.2020748,3.453316E-06,,,,,,10,-56.22936,-62.02453,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237883.7891,20.0001621246338,69205.3671875,0,1.425,201.7824,0.07619368,-0.0003932774,,,1.525879,1.96608,1,0,0.2017823,0.2017823,-1.385031E-06,,,,,,10,-56.04289,-60.99084,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237885.73605,20.0004253387451,68906.125,0,1.425,201.5183,0.0954844,0.0006766648,,,1.525879,1.96608,1,0,0.2015182,0.2015182,2.379935E-06,,,,,,10,-55.8903,-60.62949,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237887.69154,20.0000953674316,68621.6875,0,1.424,201.217,0.07740319,0.0005389869,,,1.525879,1.96608,1,0,0.2012169,0.2012169,1.892867E-06,,,,,,10,-56.03724,-60.88717,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237889.74405,20.0003337860107,68307.4453125,0,1.424,200.9274,0.08390923,0.001164041,,,1.525879,1.96608,1,0,0.2009273,0.2009273,4.082108E-06,,,,,,10,-55.91013,-60.85538,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237891.68551,20.0003662109375,68023.1171875,0,1.424,200.6339,0.07260779,0.001029203,,,1.525879,1.96608,1,0,0.2006338,0.2006338,3.60398E-06,,,,,,10,-55.99956,-61.27141,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237893.63132,20.0000419616699,67738.609375,0,1.424,200.3419,0.0839873,0.00125985,,,1.525879,1.96608,1,0,0.2003418,0.2003418,4.405223E-06,,,,,,10,-55.89959,-61.29215,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237895.57397,19.9999885559082,67439.3359375,0,1.424,200.0526,0.07686988,0.001086943,,,1.525879,1.96608,1,0,0.2000524,0.2000524,3.79514E-06,,,,,,10,-56.20331,-61.48426,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237897.52902,19.9993686676025,67140.0703125,0,1.423,199.7616,0.09425391,0.0008512911,,,1.525879,1.96608,1,0,0.1997615,0.1997615,2.968022E-06,,,,,,10,-56.02567,-61.32434,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237899.58042,19.9998912811279,66840.6484375,0,1.423,199.4445,0.07491587,0.0004396004,,,1.525879,1.96608,1,0,0.1994443,0.1994443,1.530232E-06,,,,,,10,-55.95148,-61.46545,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237901.5191,19.9996795654297,66541.3125,0,1.423,199.136,0.09186338,0.001493124,,,1.525879,1.96608,1,0,0.1991358,0.1991358,5.189465E-06,,,,,,10,-55.66962,-62.01822,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237903.46358,19.9999771118164,66256.9453125,0,1.423,198.8715,0.07591183,0.0009677479,,,1.525879,1.96608,1,0,0.1988713,0.1988713,3.359014E-06,,,,,,10,-55.99461,-61.67452,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237905.47741,20.0001277923584,65957.515625,0,1.422,198.5653,0.09731473,0.002492153,,,1.525879,1.96608,1,0,0.1985652,0.1985652,8.636844E-06,,,,,,10,-56.21101,-61.10961,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237907.41755,19.9999294281006,65673.21875,0,1.422,198.2247,0.09105451,0.0009471904,,,1.525879,1.96608,1,0,0.1982245,0.1982245,3.276967E-06,,,,,,10,-55.77448,-61.57173,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237909.37725,20.0001277923584,65373.953125,0,1.422,197.9027,0.0932102,0.001102446,,,1.525879,1.96608,1,0,0.1979025,0.1979025,3.807906E-06,,,,,,10,-55.98393,-61.17162,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237911.33535,20.0001621246338,65089.50390625,0,1.422,197.5787,0.08478614,0.0004275021,,,1.525879,1.96608,1,0,0.1975786,0.1975786,1.474197E-06,,,,,,10,-55.87183,-61.26679,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237913.28006,20.0003128051758,64790.15625,0,1.422,197.2651,0.08640017,0.0003365928,,,1.525879,1.96608,1,0,0.197265,0.197265,1.158863E-06,,,,,,10,-56.14696,-60.05747,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237915.25008,20.0005187988281,64490.84765625,0,1.421,196.935,0.1019517,0.002565676,,,1.525879,1.96608,1,0,0.1969349,0.1969349,8.818644E-06,,,,,,10,-56.16114,-60.22766,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237917.19505,19.9997520446777,64206.390625,0,1.421,196.623,0.09186015,0.000683931,,,1.525879,1.96608,1,0,0.1966229,0.1966229,2.347057E-06,,,,,,10,-56.3826,-60.20712,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237919.15788,20.000280380249,63906.64453125,0,1.421,196.2851,0.08949994,0.0008860973,,,1.525879,1.96608,1,0,0.1962849,0.1962849,3.035608E-06,,,,,,10,-56.15929,-60.71643,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237921.13005,19.9999561309814,63607.27734375,0,1.421,195.9322,0.1000414,0.001972416,,,1.525879,1.96608,1,0,0.1959321,0.1959321,6.744993E-06,,,,,,10,-56.22071,-60.42297,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237923.18328,20.0005722045898,63307.71484375,0,1.42,195.5523,0.09873418,0.001609531,,,1.525879,1.96608,1,0,0.1955522,0.1955522,5.493375E-06,,,,,,10,-56.56099,-60.83036,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237925.13119,20.0002479553223,63008.41796875,0,1.42,195.2005,0.1184213,0.002106873,,,1.525879,1.96608,1,0,0.1952003,0.1952003,7.17788E-06,,,,,,10,-56.37988,-60.34145,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237927.092,19.9999370574951,62724.21875,0,1.42,194.8172,0.0844253,0.0003832734,,,1.525879,1.96608,1,0,0.1948171,0.1948171,1.303206E-06,,,,,,10,-56.52616,-60.88599,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237929.04286,20.0001087188721,62424.56640625,0,1.42,194.475,0.09278996,0.002294183,,,1.525879,1.96608,1,0,0.1944749,0.1944749,7.786978E-06,,,,,,10,-56.26585,-61.29824,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237930.98688,19.9999046325684,62140.4609375,0,1.42,194.147,0.09198342,0.000212588,,,1.525879,1.96608,1,0,0.1941469,0.1941469,7.203548E-07,,,,,,10,-56.32642,-61.75556,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237932.92987,20.000280380249,61856.046875,0,1.419,193.8542,0.09599105,0.001311369,,,1.525879,1.96608,1,0,0.193854,0.193854,4.436874E-06,,,,,,10,-56.19681,-61.58199,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237934.97531,19.9999885559082,61541.55859375,0,1.419,193.521,0.09407518,0.0006937951,,,1.525879,1.96608,1,0,0.1935209,0.1935209,2.343346E-06,,,,,,10,-56.17826,-61.31796,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237936.92007,20.0001087188721,61257.3125,0,1.419,193.1801,0.07872075,0.001011887,,,1.525879,1.96608,1,0,0.19318,0.19318,3.411704E-06,,,,,,10,-56.24893,-61.28183,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237938.88983,20.0002136230469,60958.11328125,0,1.419,192.8744,0.07016301,0.0008271504,,,1.525879,1.96608,1,0,0.1928743,0.1928743,2.784429E-06,,,,,,10,-56.47968,-61.75814,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237940.8613,19.9999885559082,60658.55078125,0,1.418,192.5842,0.08222032,0.0005265389,,,1.525879,1.96608,1,0,0.192584,0.192584,1.769816E-06,,,,,,10,-56.40422,-61.28494,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237942.81594,20.000280380249,60373.703125,0,1.418,192.2888,0.07767857,-0.0002083893,,,1.525879,1.96608,1,0,0.1922887,0.1922887,-6.993691E-07,,,,,,10,-56.32491,-61.47657,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237944.75711,20.0000762939453,60074.18359375,0,1.418,192.0042,0.07612813,0.001083979,,,1.525879,1.96608,1,0,0.1920041,0.1920041,3.632526E-06,,,,,,10,-56.35785,-61.263,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237946.72757,20.0001087188721,59774.60546875,0,1.418,191.6983,0.08185381,0.000746427,,,1.525879,1.96608,1,0,0.1916982,0.1916982,2.497369E-06,,,,,,10,-56.25383,-61.47946,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237948.68277,20.0000038146973,59490.328125,0,1.418,191.4191,0.09012088,0.0008239709,,,1.525879,1.96608,1,0,0.191419,0.191419,2.752797E-06,,,,,,10,-55.94363,-61.56322,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237950.64006,19.9999160766602,59191.16796875,0,1.418,191.0983,0.07990047,0.001145008,,,1.525879,1.96608,1,0,0.1910982,0.1910982,3.818937E-06,,,,,,10,-56.31929,-62.23286,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895237952.58601,20.0002746582031,58906.5,0,1.417,190.8097,0.07554749,0.0008840209,,,1.525879,1.96608,1,0,0.1908095,0.1908095,2.944015E-06,,,,,,10,-56.26786,-62.00877,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
